208 8 0 0 0 0 0 0 0 0.00359405 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         767         -1362563.8959929992      
256         384         384         768         64          768         768         768         -1360419.606498156       
256         384         384         768         64          768         768         759         -1342549.9735399326      
256         384         384         768         64          768         768         770         -1360178.5597909235      
256         384         384         768         64          768         768         760         -1349570.5268333307      
256         384         384         768         64          768         768         764         -1355602.0293727596      
256         384         384         768         64          768         768         760         -1348254.0090255467      
256         384         384         768         64          768         768         758         -1340302.2707712518      
256         384         384         768         64          768         768         762         -1347314.7389283916      
256         384         384         768         64          768         768         763         -1351800.4502867283      
256         384         384         768         64          768         768         754         -1339108.9165202         
256         384         384         768         64          768         768         770         -1363534.8562328059      
256         384         384         768         64          768         768         770         -1359063.1054783233      
256         384         384         768         64          768         768         774         -1370757.4511274544      
256         384         384         768         64          768         768         757         -1344940.1798507019      
256         384         384         768         64          768         768         761         -1350428.0475138526      
256         384         384         768         64          768         768         770         -1365530.5640731966      
256         384         384         768         64          768         768         762         -1354132.6459542653      
256         384         384         768         64          768         768         761         -1357931.9836055972      
256         384         384         768         64          768         768         758         -1354600.6483293851      
256         384         384         768         64          768         768         737         -1315084.6215666211      
256         384         384         768         64          768         768         751         -1337349.2670312829      
256         384         384         768         64          768         768         747         -1325065.0545163269      
256         384         384         768         64          768         768         746         -1320785.294021755       
256         384         384         768         64          768         768         745         -1318163.9324762863      
256         384         384         768         64          768         768         753         -1323395.4641719356      
256         384         384         768         64          768         768         752         -1325259.4769724028      
256         384         384         768         64          768         768         749         -1322129.4552990657      
256         384         384         768         64          768         768         746         -1316666.7874804742      
256         384         384         768         64          768         768         745         -1312735.7734862459      
256         384         384         768         64          768         768         758         -1345086.7043535218      
256         384         384         768         64          768         768         755         -1339545.4991136028      
256         384         384         768         64          768         768         767         -1360712.1705121601      
256         384         384         768         64          768         768         765         -1361567.2917066722      
256         384         384         768         64          768         768         772         -1371488.2149501338      
256         384         384         768         64          768         768         752         -1337941.072246121       
256         384         384         768         64          768         768         746         -1327269.968668221       
256         384         384         768         64          768         768         751         -1329526.4533560642      
256         384         384         768         64          768         768         746         -1321374.4842830596      
256         384         384         768         64          768         768         730         -1302898.552507044       
256         384         384         768         64          768         768         727         -1291702.7822909816      
256         384         384         768         64          768         768         743         -1318703.1424223888      
256         384         384         768         64          768         768         747         -1326912.8516897878      
256         384         384         768         64          768         768         744         -1321382.8444101808      
256         384         384         768         64          768         768         749         -1328756.9250360457      
256         384         384         768         64          768         768         748         -1322979.2485394219      
256         384         384         768         64          768         768         745         -1318115.5985836398      
256         384         384         768         64          768         768         739         -1306548.9846840184      
256         384         384         768         64          768         768         736         -1298651.484942073       
256         384         384         768         64          768         768         733         -1301327.3084376869      
256         384         384         768         64          768         768         717         -1270846.6298822046      
256         384         384         768         64          768         768         709         -1251712.8446506406      
256         384         384         768         64          768         768         726         -1279940.2933725626      
256         384         384         768         64          768         768         736         -1293469.1726795605      
256         384         384         768         64          768         768         718         -1267346.6360445619      
256         384         384         768         64          768         768         735         -1290276.787712225       
256         384         384         768         64          768         768         729         -1286352.8597493919      
256         384         384         768         64          768         768         737         -1300682.4339043361      
256         384         384         768         64          768         768         728         -1282142.160474505       
256         384         384         768         64          768         768         719         -1266975.2082354403      
256         384         384         768         64          768         768         732         -1285544.4744861661      
256         384         384         768         64          768         768         728         -1277441.3956599915      
256         384         384         768         64          768         768         728         -1285278.1355928681      
256         384         384         768         64          768         768         726         -1280417.8938476418      
256         384         384         768         64          768         768         736         -1297741.1872120872      
256         384         384         768         64          768         768         732         -1295664.870743006       
256         384         384         768         64          768         768         733         -1292412.2354169174      
256         384         384         768         64          768         768         733         -1300001.8375994659      
256         384         384         768         64          768         768         737         -1303301.2335183057      
256         384         384         768         64          768         768         737         -1308304.8989481293      
256         384         384         768         64          768         768         718         -1276262.6300595794      
256         384         384         768         64          768         768         726         -1286264.2679010108      
256         384         384         768         64          768         768         742         -1308394.6565192104      
256         384         384         768         64          768         768         754         -1334007.2287177651      
256         384         384         768         64          768         768         755         -1342138.3714533667      
256         384         384         768         64          768         768         746         -1323084.7461660153      
256         384         384         768         64          768         768         760         -1345217.4276162197      
256         384         384         768         64          768         768         764         -1356980.2940784446      
256         384         384         768         64          768         768         772         -1371554.2392292612      
256         384         384         768         64          768         768         778         -1378440.3950341011      
256         384         384         768         64          768         768         784         -1391788.1246660822      
256         384         384         768         64          768         768         778         -1374679.7905655783      
256         384         384         768         64          768         768         775         -1365983.3398335967      
256         384         384         768         64          768         768         778         -1372091.2959628818      
256         384         384         768         64          768         768         791         -1395010.9520825597      
256         384         384         768         64          768         768         794         -1408863.0538181495      
256         384         384         768         64          768         768         784         -1391289.1916513562      
256         384         384         768         64          768         768         776         -1377401.9671308314      
256         384         384         768         64          768         768         778         -1374776.6129049235      
256         384         384         768         64          768         768         763         -1350353.4727234172      
256         384         384         768         64          768         768         766         -1355722.8513591688      
256         384         384         768         64          768         768         766         -1356201.8535442927      
256         384         384         768         64          768         768         769         -1362286.4268723773      
256         384         384         768         64          768         768         767         -1360441.2343428121      
256         384         384         768         64          768         768         767         -1359590.631009941       
256         384         384         768         64          768         768         764         -1356908.8801984852      
256         384         384         768         64          768         768         779         -1383241.7563378778      
256         384         384         768         64          768         768         762         -1345411.2862937376      
256         384         384         768         64          768         768         764         -1351144.5237056185      
256         384         384         768         64          768         768         763         -1344828.2880144145      
256         384         384         768         64          768         768         758         -1335325.1787806214      
256         384         384         768         64          768         768         767         -1349965.7370765028      
256         384         384         768         64          768         768         770         -1354439.4571753147      
256         384         384         768         64          768         768         779         -1369734.3576433731      
256         384         384         768         64          768         768         783         -1374692.9859009644      
256         384         384         768         64          768         768         797         -1401080.2075224987      
256         384         384         768         64          768         768         783         -1378000.3194883515      
256         384         384         768         64          768         768         767         -1355980.2672636705      
256         384         384         768         64          768         768         768         -1356615.5868875715      
256         384         384         768         64          768         768         756         -1334973.1182572572      
256         384         384         768         64          768         768         758         -1334162.756439233       
256         384         384         768         64          768         768         750         -1323849.4525701045      
256         384         384         768         64          768         768         746         -1319084.8608573794      
256         384         384         768         64          768         768         733         -1296468.3445463693      
256         384         384         768         64          768         768         724         -1282110.2589466427      
256         384         384         768         64          768         768         714         -1266280.8395943742      
256         384         384         768         64          768         768         707         -1255968.74156175        
256         384         384         768         64          768         768         720         -1271405.1704874171      
256         384         384         768         64          768         768         715         -1263863.6548561133      
256         384         384         768         64          768         768         721         -1269564.4437985965      
256         384         384         768         64          768         768         722         -1270482.0804132572      
256         384         384         768         64          768         768         709         -1248291.1974717372      
256         384         384         768         64          768         768         700         -1233681.3796015289      
256         384         384         768         64          768         768         704         -1244305.7089322589      
256         384         384         768         64          768         768         701         -1241572.5008681498      
256         384         384         768         64          768         768         705         -1248307.3510852596      
256         384         384         768         64          768         768         709         -1256150.2427077978      
256         384         384         768         64          768         768         694         -1227387.0096052992      
256         384         384         768         64          768         768         692         -1222254.0216669128      
256         384         384         768         64          768         768         690         -1214330.3352877458      
256         384         384         768         64          768         768         696         -1225048.1949447852      
256         384         384         768         64          768         768         694         -1222888.9171214015      
256         384         384         768         64          768         768         699         -1225193.4744595585      
256         384         384         768         64          768         768         705         -1235991.2654859284      
256         384         384         768         64          768         768         704         -1231963.7852139554      
256         384         384         768         64          768         768         703         -1233514.7852672939      
256         384         384         768         64          768         768         714         -1250326.1086006702      
256         384         384         768         64          768         768         704         -1235501.6466642062      
256         384         384         768         64          768         768         707         -1237633.3956462564      
256         384         384         768         64          768         768         705         -1239123.648028275       
256         384         384         768         64          768         768         696         -1224125.1175244316      
256         384         384         768         64          768         768         686         -1205248.3113303001      
256         384         384         768         64          768         768         693         -1214947.1498795399      
256         384         384         768         64          768         768         672         -1184021.5117078505      
256         384         384         768         64          768         768         669         -1177861.7588884465      
256         384         384         768         64          768         768         672         -1177883.1124495273      
256         384         384         768         64          768         768         681         -1194708.0978809095      
256         384         384         768         64          768         768         696         -1222085.6353465451      
256         384         384         768         64          768         768         701         -1236475.6490698191      
256         384         384         768         64          768         768         703         -1238299.4520903267      
256         384         384         768         64          768         768         690         -1219655.4133787737      
256         384         384         768         64          768         768         695         -1230052.5780847687      
256         384         384         768         64          768         768         688         -1219832.1954478899      
256         384         384         768         64          768         768         700         -1236020.7363748003      
256         384         384         768         64          768         768         686         -1216129.8532864146      
256         384         384         768         64          768         768         706         -1251829.429188526       
256         384         384         768         64          768         768         711         -1259018.8287357313      
256         384         384         768         64          768         768         709         -1251078.1700708948      
256         384         384         768         64          768         768         700         -1241158.4362110223      
256         384         384         768         64          768         768         705         -1246765.4267797088      
256         384         384         768         64          768         768         727         -1286023.1271238355      
256         384         384         768         64          768         768         726         -1288404.0934021957      
256         384         384         768         64          768         768         720         -1276215.3618778845      
256         384         384         768         64          768         768         707         -1252647.4782163512      
256         384         384         768         64          768         768         715         -1263068.1011641466      
256         384         384         768         64          768         768         701         -1243964.463458033       
256         384         384         768         64          768         768         700         -1239238.7082515587      
256         384         384         768         64          768         768         687         -1224204.8064943776      
256         384         384         768         64          768         768         701         -1252925.7962386247      
256         384         384         768         64          768         768         734         -1307511.0367590936      
256         384         384         768         64          768         768         758         -1336912.4852962033      
256         384         384         768         64          768         768         772         -1362732.2716238874      
256         384         384         768         64          768         768         759         -1344965.5423818289      
256         384         384         768         64          768         768         750         -1325985.8732844633      
256         384         384         768         64          768         768         749         -1326879.164258115       
256         384         384         768         64          768         768         730         -1299466.7035305274      
256         384         384         768         64          768         768         726         -1295565.4606826622      
256         384         384         768         64          768         768         728         -1307032.8350080377      
256         384         384         768         64          768         768         762         -1363357.2577559208      
256         384         384         768         64          768         768         761         -1358110.9003642881      
256         384         384         768         64          768         768         782         -1388365.9999134927      
256         384         384         768         64          768         768         774         -1378159.8760837023      
256         384         384         768         64          768         768         767         -1369814.6935281421      
256         384         384         768         64          768         768         781         -1391155.289200878       
256         384         384         768         64          768         768         783         -1392829.1942132942      
256         384         384         768         64          768         768         789         -1409753.1561510481      
256         384         384         768         64          768         768         795         -1413468.8348581828      
256         384         384         768         64          768         768         793         -1406326.3849468604      
256         384         384         768         64          768         768         769         -1359910.8215271146      
256         384         384         768         64          768         768         772         -1361140.2262124878      
256         384         384         768         64          768         768         767         -1347146.6751046139      
256         384         384         768         64          768         768         763         -1341186.5611176607      
256         384         384         768         64          768         768         750         -1314745.9595200436      
256         384         384         768         64          768         768         733         -1284556.7803259401      
256         384         384         768         64          768         768         724         -1270738.7519872934      
256         384         384         768         64          768         768         721         -1260625.9860794591      
256         384         384         768         64          768         768         734         -1277051.5393053002      
256         384         384         768         64          768         768         738         -1286661.8187960268      
256         384         384         768         64          768         768         729         -1283121.6111829958      
256         384         384         768         64          768         768         724         -1275155.5443046296      
256         384         384         768         64          768         768         728         -1284161.3197584415      
256         384         384         768         64          768         768         719         -1272758.4069370832      
256         384         384         768         64          768         768         711         -1258567.6462370504      
256         384         384         768         64          768         768         723         -1276077.8186856671      
256         384         384         768         64          768         768         741         -1311620.4369892939      
256         384         384         768         64          768         768         743         -1318229.3008580457      
256         384         384         768         64          768         768         757         -1343820.2164954687      
256         384         384         768         64          768         768         754         -1337095.1937642724      
256         384         384         768         64          768         768         762         -1353094.2389513573      
256         384         384         768         64          768         768         741         -1317167.844976282       
256         384         384         768         64          768         768         733         -1309179.5839600679      
256         384         384         768         64          768         768         732         -1309617.9769310632      
256         384         384         768         64          768         768         739         -1321867.0911780344      
256         384         384         768         64          768         768         723         -1293110.179326264       
256         384         384         768         64          768         768         727         -1302410.6921682435      
256         384         384         768         64          768         768         735         -1319726.9731370178      
256         384         384         768         64          768         768         738         -1322155.3427471963      
256         384         384         768         64          768         768         744         -1326538.9996876575      
256         384         384         768         64          768         768         753         -1342347.4791799188      
256         384         384         768         64          768         768         757         -1351504.9241821391      
256         384         384         768         64          768         768         756         -1353464.0425118487      
256         384         384         768         64          768         768         738         -1316032.7108675346      
256         384         384         768         64          768         768         762         -1356868.4913134405      
256         384         384         768         64          768         768         769         -1365603.3868069893      
256         384         384         768         64          768         768         769         -1362190.9168127081      
256         384         384         768         64          768         768         770         -1363592.0628174043      
256         384         384         768         64          768         768         774         -1368973.1078409548      
256         384         384         768         64          768         768         778         -1381664.8232238342      
256         384         384         768         64          768         768         777         -1383047.0405386346      
256         384         384         768         64          768         768         774         -1374462.7474267699      
256         384         384         768         64          768         768         764         -1353604.0763414102      
256         384         384         768         64          768         768         759         -1342561.5365913985      
256         384         384         768         64          768         768         763         -1348219.2208139999      
256         384         384         768         64          768         768         761         -1340888.4226956614      
256         384         384         768         64          768         768         765         -1348752.6483707202      
256         384         384         768         64          768         768         759         -1342992.4115218751      
256         384         384         768         64          768         768         749         -1329183.7947602759      
256         384         384         768         64          768         768         743         -1315802.6801233573      
256         384         384         768         64          768         768         741         -1310426.9823084071      
256         384         384         768         64          768         768         742         -1314384.698531603       
256         384         384         768         64          768         768         733         -1298726.4152809225      
256         384         384         768         64          768         768         729         -1295823.2677960077      
256         384         384         768         64          768         768         738         -1305883.0879885859      
256         384         384         768         64          768         768         724         -1280117.4560183841      
256         384         384         768         64          768         768         728         -1291100.3610396094      
256         384         384         768         64          768         768         737         -1305211.3647975852      
256         384         384         768         64          768         768         731         -1297163.7295672039      
256         384         384         768         64          768         768         730         -1292789.2669863068      
256         384         384         768         64          768         768         733         -1301149.6685298858      
256         384         384         768         64          768         768         731         -1298013.0031263412      
256         384         384         768         64          768         768         740         -1305138.3895860051      
256         384         384         768         64          768         768         729         -1281739.6553757191      
256         384         384         768         64          768         768         728         -1275854.1995380691      
256         384         384         768         64          768         768         707         -1245258.9345846255      
256         384         384         768         64          768         768         707         -1253858.4768694516      
256         384         384         768         64          768         768         704         -1251447.0761621206      
256         384         384         768         64          768         768         708         -1254870.8485038476      
256         384         384         768         64          768         768         693         -1226465.4561467858      
256         384         384         768         64          768         768         694         -1227825.7991858292      
256         384         384         768         64          768         768         688         -1214283.8014393062      
256         384         384         768         64          768         768         705         -1239755.9927365463      
256         384         384         768         64          768         768         696         -1221483.3984516701      
256         384         384         768         64          768         768         691         -1213603.9040483688      
256         384         384         768         64          768         768         690         -1210262.3917704488      
256         384         384         768         64          768         768         685         -1199627.9860055165      
256         384         384         768         64          768         768         686         -1207614.7404080965      
256         384         384         768         64          768         768         683         -1200314.3861789254      
256         384         384         768         64          768         768         664         -1168823.3229567024      
256         384         384         768         64          768         768         659         -1163689.4656824709      
256         384         384         768         64          768         768         640         -1132308.7433490027      
256         384         384         768         64          768         768         643         -1140803.7069849644      
256         384         384         768         64          768         768         660         -1171909.5406533135      
256         384         384         768         64          768         768         667         -1188356.7206804689      
256         384         384         768         64          768         768         685         -1218247.5618068688      
256         384         384         768         64          768         768         684         -1210585.065487189       
256         384         384         768         64          768         768         666         -1178099.346335568       
256         384         384         768         64          768         768         662         -1167746.2852046436      
256         384         384         768         64          768         768         663         -1172389.4866694172      
256         384         384         768         64          768         768         665         -1172750.7348037921      
256         384         384         768         64          768         768         681         -1197900.4191035531      
256         384         384         768         64          768         768         673         -1186290.1756914691      
256         384         384         768         64          768         768         669         -1181174.1998984716      
256         384         384         768         64          768         768         674         -1194384.0793134545      
256         384         384         768         64          768         768         683         -1204467.3935108872      
256         384         384         768         64          768         768         665         -1182353.1154961318      
256         384         384         768         64          768         768         666         -1182231.205886065       
256         384         384         768         64          768         768         679         -1204980.46937747        
256         384         384         768         64          768         768         689         -1221967.1323069318      
256         384         384         768         64          768         768         705         -1247807.5872138885      
256         384         384         768         64          768         768         699         -1234063.0444035216      
256         384         384         768         64          768         768         705         -1245312.7373400452      
256         384         384         768         64          768         768         704         -1244039.7436255708      
256         384         384         768         64          768         768         692         -1216913.1381448195      
256         384         384         768         64          768         768         697         -1225684.1386289778      
256         384         384         768         64          768         768         688         -1212647.2094098004      
256         384         384         768         64          768         768         679         -1204176.5981118234      
256         384         384         768         64          768         768         677         -1196319.5382686539      
256         384         384         768         64          768         768         695         -1224727.7703034705      
256         384         384         768         64          768         768         691         -1216767.3664417604      
256         384         384         768         64          768         768         699         -1232388.710499397       
256         384         384         768         64          768         768         684         -1211337.2151091003      
256         384         384         768         64          768         768         692         -1217139.2115294973      
256         384         384         768         64          768         768         676         -1188297.2870871786      
256         384         384         768         64          768         768         660         -1162875.9857085815      
256         384         384         768         64          768         768         674         -1184819.6601367756      
256         384         384         768         64          768         768         660         -1168018.3711380467      
256         384         384         768         64          768         768         661         -1165902.2093730539      
256         384         384         768         64          768         768         674         -1187867.0668709287      
256         384         384         768         64          768         768         668         -1183539.3039790778      
256         384         384         768         64          768         768         666         -1182782.433304993       
256         384         384         768         64          768         768         678         -1201555.7174508211      
256         384         384         768         64          768         768         674         -1194088.663316896       
256         384         384         768         64          768         768         662         -1171751.9269617009      
256         384         384         768         64          768         768         665         -1182098.5219730288      
256         384         384         768         64          768         768         679         -1196760.9455056193      
256         384         384         768         64          768         768         666         -1174140.3197588548      
256         384         384         768         64          768         768         665         -1168693.1660250784      
256         384         384         768         64          768         768         667         -1173611.0795338624      
256         384         384         768         64          768         768         665         -1175123.9904238223      
256         384         384         768         64          768         768         670         -1180015.8671016418      
256         384         384         768         64          768         768         680         -1191574.7422023804      
256         384         384         768         64          768         768         673         -1186656.5285752043      
256         384         384         768         64          768         768         679         -1196326.2183547376      
256         384         384         768         64          768         768         662         -1175370.801828291       
256         384         384         768         64          768         768         665         -1175509.8353898367      
256         384         384         768         64          768         768         656         -1157503.9572404143      
256         384         384         768         64          768         768         662         -1172948.7244918004      
256         384         384         768         64          768         768         674         -1191389.6384793741      
256         384         384         768         64          768         768         680         -1201709.8569249096      
256         384         384         768         64          768         768         661         -1171489.5336044745      
256         384         384         768         64          768         768         660         -1164591.4429426813      
256         384         384         768         64          768         768         657         -1159405.6334393013      
256         384         384         768         64          768         768         662         -1169478.1327828236      
256         384         384         768         64          768         768         659         -1164165.2825689786      
256         384         384         768         64          768         768         656         -1161275.679609067       
256         384         384         768         64          768         768         650         -1151100.2951280614      
256         384         384         768         64          768         768         641         -1135120.7007449518      
256         384         384         768         64          768         768         643         -1136790.3227451155      
256         384         384         768         64          768         768         656         -1153103.7693959144      
256         384         384         768         64          768         768         643         -1135155.9093515256      
256         384         384         768         64          768         768         642         -1130207.774231951       
256         384         384         768         64          768         768         649         -1144186.7502421371      
256         384         384         768         64          768         768         648         -1146222.0682755962      
256         384         384         768         64          768         768         636         -1125666.9108590472      
256         384         384         768         64          768         768         644         -1138064.6015825155      
256         384         384         768         64          768         768         645         -1141659.9798978884      
256         384         384         768         64          768         768         653         -1152113.2905423997      
256         384         384         768         64          768         768         658         -1159385.5409496804      
256         384         384         768         64          768         768         646         -1138470.119261381       
256         384         384         768         64          768         768         631         -1115176.9199989738      
256         384         384         768         64          768         768         639         -1128213.3175881479      
256         384         384         768         64          768         768         651         -1142594.7138774574      
256         384         384         768         64          768         768         653         -1139882.944691889       
256         384         384         768         64          768         768         656         -1150107.403104441       
256         384         384         768         64          768         768         650         -1140284.0873226996      
256         384         384         768         64          768         768         649         -1138056.1787396127      
256         384         384         768         64          768         768         650         -1140739.150049557       
256         384         384         768         64          768         768         648         -1137051.2159948363      
256         384         384         768         64          768         768         648         -1132603.7605118337      
256         384         384         768         64          768         768         650         -1133072.930535665       
256         384         384         768         64          768         768         626         -1095408.8927196485      
256         384         384         768         64          768         768         631         -1099910.9350569977      
256         384         384         768         64          768         768         629         -1098965.8662107976      
256         384         384         768         64          768         768         621         -1084030.8506709673      
256         384         384         768         64          768         768         636         -1108029.3806735682      
256         384         384         768         64          768         768         625         -1087197.0974533784      
256         384         384         768         64          768         768         631         -1094766.4741150185      
256         384         384         768         64          768         768         623         -1084288.0567072367      
256         384         384         768         64          768         768         626         -1092650.6781774305      
