208 8 0 0 0 0 0 0 0 0.0014442 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         1307        -82753106.370350078      
256         384         384         768         64          768         768         1304        -82744710.722870559      
256         384         384         768         64          768         768         1298        -82730001.220181227      
256         384         384         768         64          768         768         1297        -82725926.992642313      
256         384         384         768         64          768         768         1304        -82746502.260465503      
256         384         384         768         64          768         768         1310        -82760350.578587607      
256         384         384         768         64          768         768         1310        -82758201.105137721      
256         384         384         768         64          768         768         1308        -82759099.145889044      
256         384         384         768         64          768         768         1305        -82743848.254080281      
256         384         384         768         64          768         768         1308        -82750611.786494419      
256         384         384         768         64          768         768         1312        -82756218.870644927      
256         384         384         768         64          768         768         1320        -82777488.173435614      
256         384         384         768         64          768         768         1321        -82773713.234402195      
256         384         384         768         64          768         768         1320        -82768402.64871797       
256         384         384         768         64          768         768         1315        -82750790.914867163      
256         384         384         768         64          768         768         1314        -82746657.04852663       
256         384         384         768         64          768         768         1316        -82753072.324383393      
256         384         384         768         64          768         768         1311        -82738149.205533877      
256         384         384         768         64          768         768         1312        -82739645.54337272       
256         384         384         768         64          768         768         1316        -82752881.169274062      
256         384         384         768         64          768         768         1326        -82779514.646990448      
256         384         384         768         64          768         768         1322        -82767859.928917021      
256         384         384         768         64          768         768         1313        -82749516.514106795      
256         384         384         768         64          768         768         1309        -82739795.921602964      
256         384         384         768         64          768         768         1305        -82729484.211816683      
256         384         384         768         64          768         768         1309        -82737910.942040637      
256         384         384         768         64          768         768         1317        -82758088.972544163      
256         384         384         768         64          768         768         1315        -82755073.492270574      
256         384         384         768         64          768         768         1313        -82750945.859633029      
256         384         384         768         64          768         768         1318        -82766552.470286235      
256         384         384         768         64          768         768         1324        -82783565.621642649      
256         384         384         768         64          768         768         1321        -82777496.139121071      
256         384         384         768         64          768         768         1320        -82771855.540306896      
256         384         384         768         64          768         768         1313        -82750079.974095792      
256         384         384         768         64          768         768         1307        -82739991.585805431      
256         384         384         768         64          768         768         1312        -82755130.453392059      
256         384         384         768         64          768         768         1311        -82755190.817076325      
256         384         384         768         64          768         768         1309        -82743691.535912335      
256         384         384         768         64          768         768         1308        -82740052.53217344       
256         384         384         768         64          768         768         1304        -82721593.684272766      
256         384         384         768         64          768         768         1308        -82732623.823683992      
256         384         384         768         64          768         768         1312        -82741475.880602852      
256         384         384         768         64          768         768         1320        -82763166.067759097      
256         384         384         768         64          768         768         1311        -82741315.996934608      
256         384         384         768         64          768         768         1316        -82753441.353523985      
256         384         384         768         64          768         768         1311        -82746933.621987343      
256         384         384         768         64          768         768         1310        -82747773.118302032      
256         384         384         768         64          768         768         1312        -82747462.821378693      
256         384         384         768         64          768         768         1314        -82748621.115028337      
256         384         384         768         64          768         768         1317        -82753558.901357338      
256         384         384         768         64          768         768         1319        -82758623.167637289      
256         384         384         768         64          768         768         1310        -82740965.504062444      
256         384         384         768         64          768         768         1320        -82757953.018300012      
256         384         384         768         64          768         768         1322        -82761387.952927187      
256         384         384         768         64          768         768         1316        -82747788.245948181      
256         384         384         768         64          768         768         1318        -82747030.26009953       
256         384         384         768         64          768         768         1317        -82747019.789212197      
256         384         384         768         64          768         768         1311        -82732912.113469869      
256         384         384         768         64          768         768         1312        -82741390.464391395      
256         384         384         768         64          768         768         1309        -82733794.780969337      
256         384         384         768         64          768         768         1315        -82745857.818261638      
256         384         384         768         64          768         768         1320        -82756787.88943328       
256         384         384         768         64          768         768         1318        -82760849.616152048      
256         384         384         768         64          768         768         1314        -82745241.069369212      
256         384         384         768         64          768         768         1309        -82731459.322605193      
256         384         384         768         64          768         768         1313        -82741870.266513512      
256         384         384         768         64          768         768         1315        -82740906.87201032       
256         384         384         768         64          768         768         1310        -82731284.229893759      
256         384         384         768         64          768         768         1306        -82725417.205616996      
256         384         384         768         64          768         768         1310        -82737767.169247091      
256         384         384         768         64          768         768         1309        -82736163.799268752      
256         384         384         768         64          768         768         1306        -82729753.600579664      
256         384         384         768         64          768         768         1304        -82728135.596672326      
256         384         384         768         64          768         768         1302        -82727155.651920587      
256         384         384         768         64          768         768         1300        -82725445.607239679      
256         384         384         768         64          768         768         1296        -82713081.295695826      
256         384         384         768         64          768         768         1298        -82717578.535143375      
256         384         384         768         64          768         768         1299        -82719086.500748172      
256         384         384         768         64          768         768         1299        -82715836.94105725       
256         384         384         768         64          768         768         1301        -82716688.198848665      
256         384         384         768         64          768         768         1294        -82697385.620655403      
256         384         384         768         64          768         768         1297        -82705808.517457947      
256         384         384         768         64          768         768         1290        -82688844.621147573      
256         384         384         768         64          768         768         1287        -82685620.915650859      
256         384         384         768         64          768         768         1284        -82684614.429359391      
256         384         384         768         64          768         768         1292        -82700949.641856506      
256         384         384         768         64          768         768         1295        -82717364.371105745      
256         384         384         768         64          768         768         1295        -82715876.880436972      
256         384         384         768         64          768         768         1289        -82699839.97247605       
256         384         384         768         64          768         768         1284        -82694508.493819922      
256         384         384         768         64          768         768         1285        -82697078.097758874      
256         384         384         768         64          768         768         1284        -82693167.897764504      
256         384         384         768         64          768         768         1289        -82703483.040700451      
256         384         384         768         64          768         768         1295        -82719291.63266632       
256         384         384         768         64          768         768         1299        -82730723.611447483      
256         384         384         768         64          768         768         1297        -82727463.834479868      
256         384         384         768         64          768         768         1301        -82731913.418884456      
256         384         384         768         64          768         768         1303        -82735011.323813051      
256         384         384         768         64          768         768         1307        -82742443.920978114      
256         384         384         768         64          768         768         1312        -82755431.699130341      
256         384         384         768         64          768         768         1310        -82747227.796731666      
256         384         384         768         64          768         768         1316        -82761503.367887944      
256         384         384         768         64          768         768         1317        -82761316.912166774      
256         384         384         768         64          768         768         1316        -82764259.157262251      
256         384         384         768         64          768         768         1313        -82755297.0254215        
256         384         384         768         64          768         768         1307        -82733382.047292769      
256         384         384         768         64          768         768         1302        -82724379.292642847      
256         384         384         768         64          768         768         1304        -82727126.48186551       
256         384         384         768         64          768         768         1303        -82727438.192448869      
256         384         384         768         64          768         768         1307        -82741273.278347746      
256         384         384         768         64          768         768         1305        -82740475.314400405      
256         384         384         768         64          768         768         1312        -82756833.029666036      
256         384         384         768         64          768         768         1310        -82753875.243644699      
256         384         384         768         64          768         768         1316        -82772255.1385068        
256         384         384         768         64          768         768         1318        -82774903.871918634      
256         384         384         768         64          768         768         1313        -82763901.601091057      
256         384         384         768         64          768         768         1320        -82787622.205895036      
256         384         384         768         64          768         768         1323        -82789953.439824134      
256         384         384         768         64          768         768         1321        -82781157.249411196      
256         384         384         768         64          768         768         1318        -82770287.794322401      
256         384         384         768         64          768         768         1320        -82773997.051057458      
256         384         384         768         64          768         768         1325        -82779960.400044963      
256         384         384         768         64          768         768         1324        -82778473.256327778      
256         384         384         768         64          768         768         1319        -82770206.316493362      
256         384         384         768         64          768         768         1321        -82774220.501581773      
256         384         384         768         64          768         768         1315        -82755910.487166762      
256         384         384         768         64          768         768         1310        -82741059.701075867      
256         384         384         768         64          768         768         1312        -82749027.543176994      
256         384         384         768         64          768         768         1308        -82739326.653453916      
256         384         384         768         64          768         768         1314        -82754979.438117862      
256         384         384         768         64          768         768         1318        -82763272.38420108       
256         384         384         768         64          768         768         1325        -82785156.72157383       
256         384         384         768         64          768         768         1326        -82787301.990666896      
256         384         384         768         64          768         768         1331        -82792697.954979345      
256         384         384         768         64          768         768         1332        -82795075.445188373      
256         384         384         768         64          768         768         1340        -82821811.738898247      
256         384         384         768         64          768         768         1344        -82835865.57792446       
256         384         384         768         64          768         768         1351        -82856054.792757273      
256         384         384         768         64          768         768         1341        -82832557.175518796      
256         384         384         768         64          768         768         1340        -82826149.042095125      
256         384         384         768         64          768         768         1340        -82826152.684966862      
256         384         384         768         64          768         768         1340        -82831107.297805876      
256         384         384         768         64          768         768         1335        -82816603.399124011      
256         384         384         768         64          768         768         1340        -82826206.682346269      
256         384         384         768         64          768         768         1341        -82825748.163751766      
256         384         384         768         64          768         768         1335        -82809347.467166707      
256         384         384         768         64          768         768         1339        -82821752.122418046      
256         384         384         768         64          768         768         1343        -82834428.788346648      
256         384         384         768         64          768         768         1338        -82825736.304375768      
256         384         384         768         64          768         768         1341        -82829485.24543941       
256         384         384         768         64          768         768         1339        -82820238.064456776      
256         384         384         768         64          768         768         1339        -82825683.536294505      
256         384         384         768         64          768         768         1341        -82830944.169176579      
256         384         384         768         64          768         768         1338        -82818954.774158016      
256         384         384         768         64          768         768         1341        -82831567.0354397        
256         384         384         768         64          768         768         1331        -82806925.833500758      
256         384         384         768         64          768         768         1328        -82799515.239535034      
256         384         384         768         64          768         768         1331        -82805716.790291503      
256         384         384         768         64          768         768         1337        -82823974.241743699      
256         384         384         768         64          768         768         1336        -82822020.392775461      
256         384         384         768         64          768         768         1335        -82818765.568760216      
256         384         384         768         64          768         768         1333        -82813700.521234274      
256         384         384         768         64          768         768         1336        -82821877.215729639      
256         384         384         768         64          768         768         1334        -82822499.330810383      
256         384         384         768         64          768         768         1330        -82814436.340551034      
256         384         384         768         64          768         768         1330        -82813573.584154159      
256         384         384         768         64          768         768         1332        -82819338.526381388      
256         384         384         768         64          768         768         1334        -82822288.191561282      
256         384         384         768         64          768         768         1334        -82826174.312215492      
256         384         384         768         64          768         768         1333        -82821460.381895602      
256         384         384         768         64          768         768         1328        -82807804.235877395      
256         384         384         768         64          768         768         1325        -82801098.844449446      
256         384         384         768         64          768         768         1326        -82803416.622186124      
256         384         384         768         64          768         768         1328        -82812421.227250144      
256         384         384         768         64          768         768         1328        -82816240.547348067      
256         384         384         768         64          768         768         1323        -82805148.56314753       
256         384         384         768         64          768         768         1327        -82818659.229584113      
256         384         384         768         64          768         768         1329        -82822949.287073016      
256         384         384         768         64          768         768         1330        -82831332.882196471      
256         384         384         768         64          768         768         1332        -82834901.336598933      
256         384         384         768         64          768         768         1333        -82833387.219401121      
256         384         384         768         64          768         768         1332        -82831360.766963065      
256         384         384         768         64          768         768         1334        -82836571.772967875      
256         384         384         768         64          768         768         1338        -82843246.641656309      
256         384         384         768         64          768         768         1336        -82843784.922209516      
256         384         384         768         64          768         768         1331        -82828780.780548453      
256         384         384         768         64          768         768         1336        -82842960.651798651      
256         384         384         768         64          768         768         1337        -82844420.429055095      
256         384         384         768         64          768         768         1327        -82823413.535785809      
256         384         384         768         64          768         768         1334        -82841802.605492458      
256         384         384         768         64          768         768         1340        -82858042.513983369      
256         384         384         768         64          768         768         1337        -82852435.961606234      
256         384         384         768         64          768         768         1338        -82851598.526623443      
256         384         384         768         64          768         768         1336        -82844794.451893523      
256         384         384         768         64          768         768         1332        -82837184.724678814      
256         384         384         768         64          768         768         1330        -82823864.707596302      
256         384         384         768         64          768         768         1332        -82824184.018115327      
256         384         384         768         64          768         768         1340        -82846337.88670446       
256         384         384         768         64          768         768         1334        -82833498.337225482      
256         384         384         768         64          768         768         1335        -82836951.768570036      
256         384         384         768         64          768         768         1335        -82841161.602576584      
256         384         384         768         64          768         768         1336        -82841141.79021582       
256         384         384         768         64          768         768         1338        -82847440.841859967      
256         384         384         768         64          768         768         1340        -82846976.619218245      
256         384         384         768         64          768         768         1338        -82839083.233657762      
256         384         384         768         64          768         768         1335        -82831988.975888565      
256         384         384         768         64          768         768         1327        -82814848.623019978      
256         384         384         768         64          768         768         1327        -82816321.907576531      
256         384         384         768         64          768         768         1322        -82800025.073169947      
256         384         384         768         64          768         768         1326        -82810187.719717965      
256         384         384         768         64          768         768         1325        -82809383.967629313      
256         384         384         768         64          768         768         1320        -82796681.399612889      
256         384         384         768         64          768         768         1320        -82797225.385461673      
256         384         384         768         64          768         768         1321        -82800707.84863694       
256         384         384         768         64          768         768         1321        -82805061.634535983      
256         384         384         768         64          768         768         1326        -82814058.125063032      
256         384         384         768         64          768         768         1327        -82816403.412642956      
256         384         384         768         64          768         768         1315        -82782136.372154251      
256         384         384         768         64          768         768         1323        -82802297.807184428      
256         384         384         768         64          768         768         1324        -82799425.075283766      
256         384         384         768         64          768         768         1320        -82791511.765870139      
256         384         384         768         64          768         768         1325        -82803695.55390887       
256         384         384         768         64          768         768         1323        -82803166.241962463      
256         384         384         768         64          768         768         1323        -82803723.894771382      
256         384         384         768         64          768         768         1325        -82803620.78714183       
256         384         384         768         64          768         768         1319        -82791322.248682722      
256         384         384         768         64          768         768         1323        -82793698.059802353      
256         384         384         768         64          768         768         1324        -82798865.091608912      
256         384         384         768         64          768         768         1320        -82791591.553752199      
256         384         384         768         64          768         768         1317        -82784628.749750748      
256         384         384         768         64          768         768         1321        -82792409.391501054      
256         384         384         768         64          768         768         1328        -82809791.005248055      
256         384         384         768         64          768         768         1326        -82802106.636131153      
256         384         384         768         64          768         768         1326        -82800610.526030451      
256         384         384         768         64          768         768         1328        -82805214.330191597      
256         384         384         768         64          768         768         1329        -82809229.158896685      
256         384         384         768         64          768         768         1332        -82821895.375920013      
256         384         384         768         64          768         768         1331        -82824960.31937106       
256         384         384         768         64          768         768         1326        -82815432.632837474      
256         384         384         768         64          768         768         1322        -82805863.013427228      
256         384         384         768         64          768         768         1313        -82787128.439447477      
256         384         384         768         64          768         768         1316        -82797762.335437238      
256         384         384         768         64          768         768         1313        -82793444.711409807      
256         384         384         768         64          768         768         1313        -82788177.593637377      
256         384         384         768         64          768         768         1313        -82788126.004541725      
256         384         384         768         64          768         768         1308        -82775378.029804796      
256         384         384         768         64          768         768         1306        -82768402.542917967      
256         384         384         768         64          768         768         1309        -82765711.86829403       
256         384         384         768         64          768         768         1313        -82771987.722455829      
256         384         384         768         64          768         768         1310        -82766627.487463459      
256         384         384         768         64          768         768         1317        -82780599.063065559      
256         384         384         768         64          768         768         1314        -82771924.465087682      
256         384         384         768         64          768         768         1318        -82773089.75246352       
256         384         384         768         64          768         768         1319        -82780766.069469467      
256         384         384         768         64          768         768         1327        -82805139.041725248      
256         384         384         768         64          768         768         1333        -82817077.025368795      
256         384         384         768         64          768         768         1335        -82825497.464616239      
256         384         384         768         64          768         768         1332        -82814343.499989808      
256         384         384         768         64          768         768         1340        -82828588.380450681      
256         384         384         768         64          768         768         1341        -82833223.780704767      
256         384         384         768         64          768         768         1336        -82819582.85543479       
256         384         384         768         64          768         768         1337        -82820373.228886738      
256         384         384         768         64          768         768         1329        -82803448.09991689       
256         384         384         768         64          768         768         1325        -82794684.327451587      
256         384         384         768         64          768         768         1330        -82808365.402342901      
256         384         384         768         64          768         768         1331        -82814034.246893063      
256         384         384         768         64          768         768         1332        -82816757.135115907      
256         384         384         768         64          768         768         1328        -82809136.295496359      
256         384         384         768         64          768         768         1327        -82806557.777189046      
256         384         384         768         64          768         768         1332        -82820910.56352675       
256         384         384         768         64          768         768         1330        -82814932.25802809       
256         384         384         768         64          768         768         1337        -82831844.518857881      
256         384         384         768         64          768         768         1336        -82830932.461113006      
256         384         384         768         64          768         768         1335        -82828368.871733338      
256         384         384         768         64          768         768         1334        -82826492.223592684      
256         384         384         768         64          768         768         1339        -82833423.781939477      
256         384         384         768         64          768         768         1349        -82855938.992209911      
256         384         384         768         64          768         768         1351        -82870602.74768123       
256         384         384         768         64          768         768         1350        -82868470.673896119      
256         384         384         768         64          768         768         1347        -82863409.952618092      
256         384         384         768         64          768         768         1344        -82860266.821596816      
256         384         384         768         64          768         768         1342        -82859137.107062891      
256         384         384         768         64          768         768         1340        -82855780.050861642      
256         384         384         768         64          768         768         1339        -82849462.336144         
256         384         384         768         64          768         768         1330        -82833319.507391602      
256         384         384         768         64          768         768         1330        -82830552.930700287      
256         384         384         768         64          768         768         1333        -82833219.965824172      
256         384         384         768         64          768         768         1327        -82824976.186137572      
256         384         384         768         64          768         768         1323        -82812345.288039312      
256         384         384         768         64          768         768         1325        -82821519.516744241      
256         384         384         768         64          768         768         1324        -82817486.553793922      
256         384         384         768         64          768         768         1329        -82826222.937614456      
256         384         384         768         64          768         768         1329        -82823874.965034574      
256         384         384         768         64          768         768         1331        -82825461.712114096      
256         384         384         768         64          768         768         1326        -82810352.756398231      
256         384         384         768         64          768         768         1328        -82816779.227650031      
256         384         384         768         64          768         768         1323        -82809457.192466155      
256         384         384         768         64          768         768         1327        -82815012.467907116      
256         384         384         768         64          768         768         1322        -82800676.993028447      
256         384         384         768         64          768         768         1319        -82792026.304043129      
256         384         384         768         64          768         768         1315        -82782936.960343271      
256         384         384         768         64          768         768         1318        -82790228.25150685       
256         384         384         768         64          768         768         1325        -82802958.337785125      
256         384         384         768         64          768         768         1328        -82815325.296232224      
256         384         384         768         64          768         768         1334        -82834456.091733649      
256         384         384         768         64          768         768         1338        -82840641.551673204      
256         384         384         768         64          768         768         1335        -82836178.754729763      
256         384         384         768         64          768         768         1337        -82840549.152812406      
256         384         384         768         64          768         768         1334        -82832565.093184918      
256         384         384         768         64          768         768         1326        -82819252.079062939      
256         384         384         768         64          768         768         1330        -82828375.950113147      
256         384         384         768         64          768         768         1333        -82837326.987497255      
256         384         384         768         64          768         768         1332        -82832742.734897882      
256         384         384         768         64          768         768         1331        -82829793.190217435      
256         384         384         768         64          768         768         1334        -82837605.18827486       
256         384         384         768         64          768         768         1333        -82839084.164515525      
256         384         384         768         64          768         768         1335        -82837659.549819499      
256         384         384         768         64          768         768         1332        -82829171.760593176      
256         384         384         768         64          768         768         1331        -82826914.74431242       
256         384         384         768         64          768         768         1334        -82835707.952417925      
256         384         384         768         64          768         768         1338        -82843274.334599465      
256         384         384         768         64          768         768         1334        -82839611.28687188       
256         384         384         768         64          768         768         1338        -82853308.28873904       
256         384         384         768         64          768         768         1339        -82856936.755536869      
256         384         384         768         64          768         768         1342        -82864302.687314287      
256         384         384         768         64          768         768         1342        -82866148.725005105      
256         384         384         768         64          768         768         1337        -82850144.546904832      
256         384         384         768         64          768         768         1343        -82865608.744135603      
256         384         384         768         64          768         768         1345        -82871296.99418655       
256         384         384         768         64          768         768         1342        -82864118.671875328      
256         384         384         768         64          768         768         1344        -82868082.398425862      
256         384         384         768         64          768         768         1345        -82870137.435606614      
256         384         384         768         64          768         768         1347        -82869602.600807056      
256         384         384         768         64          768         768         1346        -82867129.650947496      
256         384         384         768         64          768         768         1348        -82873436.878582701      
256         384         384         768         64          768         768         1349        -82880026.545167059      
256         384         384         768         64          768         768         1352        -82887641.374614492      
256         384         384         768         64          768         768         1357        -82902657.915851787      
256         384         384         768         64          768         768         1360        -82908792.484910682      
256         384         384         768         64          768         768         1355        -82895982.967412353      
256         384         384         768         64          768         768         1352        -82884645.951906607      
256         384         384         768         64          768         768         1349        -82875571.881831631      
256         384         384         768         64          768         768         1354        -82889247.450533763      
256         384         384         768         64          768         768         1354        -82887148.003049314      
256         384         384         768         64          768         768         1360        -82898800.17090252       
256         384         384         768         64          768         768         1356        -82887292.889621779      
256         384         384         768         64          768         768         1355        -82885863.054281116      
256         384         384         768         64          768         768         1350        -82870134.583105505      
256         384         384         768         64          768         768         1346        -82864557.859167024      
256         384         384         768         64          768         768         1340        -82851836.125393018      
256         384         384         768         64          768         768         1338        -82843589.22200495       
256         384         384         768         64          768         768         1337        -82847118.845766559      
256         384         384         768         64          768         768         1342        -82863625.236774713      
256         384         384         768         64          768         768         1344        -82865446.081445396      
256         384         384         768         64          768         768         1352        -82884583.963394374      
256         384         384         768         64          768         768         1348        -82876403.786989138      
256         384         384         768         64          768         768         1348        -82872569.986237392      
256         384         384         768         64          768         768         1341        -82854048.71522139       
256         384         384         768         64          768         768         1344        -82859511.694038898      
256         384         384         768         64          768         768         1343        -82859797.063357159      
256         384         384         768         64          768         768         1342        -82854984.338611841      
256         384         384         768         64          768         768         1340        -82852348.159533516      
256         384         384         768         64          768         768         1340        -82849875.132981956      
256         384         384         768         64          768         768         1336        -82842191.008220002      
256         384         384         768         64          768         768         1342        -82851835.260484755      
256         384         384         768         64          768         768         1342        -82853816.804092392      
256         384         384         768         64          768         768         1342        -82857379.157329664      
256         384         384         768         64          768         768         1335        -82840796.529278204      
256         384         384         768         64          768         768         1334        -82842168.950006291      
